$lines,$cyclomatic,$churn,$churn_adds,$churn_dels,$num_commits,$num_developers,$num_pre_release_issues,$changed_lines,$mean_experience,$post_num_commits,$num_cochanged_files,$>num_issues
49,0,0,0,0,0,0,0,0,0.0,0,0,0
78,2,0,0,0,0,0,0,0,0.0,0,0,0
289,16,0,0,0,0,0,0,0,0.0,0,0,0
238,13,0,0,0,0,0,0,0,0.0,0,0,0
105,4,0,0,0,0,0,0,0,0.0,0,0,0
97,4,0,0,0,0,0,0,0,0.0,0,0,0
106,4,0,0,0,0,0,0,0,0.0,0,0,0
106,4,0,0,0,0,0,0,0,0.0,0,0,0
106,4,0,0,0,0,0,0,0,0.0,0,0,0
106,4,0,0,0,0,0,0,0,0.0,0,0,0
106,4,0,0,0,0,0,0,0,0.0,0,0,0
105,4,0,0,0,0,0,0,0,0.0,0,0,0
9,0,0,0,0,0,0,0,0,0.0,0,0,0
171,29,5,4,1,1,1,0,0,0.0,0,0,0
465,73,243,202,41,5,3,1,0,0.0,0,0,0
779,149,170,151,19,5,2,0,8,449.0,1,4,1
108,10,62,52,10,2,2,0,0,0.0,0,0,0
91,15,26,19,7,2,2,1,0,0.0,0,0,0
121,16,0,0,0,0,0,0,0,0.0,0,0,0
71,4,0,0,0,0,0,0,0,0.0,0,0,0
57,5,0,0,0,0,0,0,0,0.0,0,0,0
71,8,0,0,0,0,0,0,0,0.0,0,0,0
277,40,0,0,0,0,0,0,0,0.0,0,0,0
51,3,0,0,0,0,0,0,0,0.0,0,0,0
183,20,8,7,1,1,1,0,0,0.0,0,0,0
263,37,38,34,4,4,2,1,0,0.0,0,0,0
120,17,0,0,0,0,0,0,0,0.0,0,0,0
61,8,0,0,0,0,0,0,0,0.0,0,0,0
74,7,0,0,0,0,0,0,0,0.0,0,0,0
712,107,171,102,69,11,3,3,0,0.0,0,0,0
414,60,63,44,19,3,1,0,5,428.0,1,1,1
54,5,0,0,0,0,0,0,0,0.0,0,0,0
34,2,0,0,0,0,0,0,0,0.0,0,0,0
58,6,0,0,0,0,0,0,0,0.0,0,0,0
88,15,0,0,0,0,0,0,0,0.0,0,0,0
144,25,0,0,0,0,0,0,0,0.0,0,0,0
129,16,23,20,3,1,1,0,0,0.0,0,0,0
65,7,0,0,0,0,0,0,0,0.0,0,0,0
508,111,4,3,1,1,1,0,0,0.0,0,0,0
74,5,0,0,0,0,0,0,0,0.0,0,0,0
134,22,0,0,0,0,0,0,0,0.0,0,0,0
57,5,0,0,0,0,0,0,0,0.0,0,0,0
369,75,8,7,1,1,1,1,0,0.0,0,0,0
217,35,0,0,0,0,0,0,0,0.0,0,0,0
587,100,0,0,0,0,0,0,0,0.0,0,0,0
117,14,0,0,0,0,0,0,0,0.0,0,0,0
88,14,0,0,0,0,0,0,0,0.0,0,0,0
56,6,0,0,0,0,0,0,0,0.0,0,0,0
69,8,0,0,0,0,0,0,0,0.0,0,0,0
173,17,5,4,1,1,1,0,0,0.0,0,0,0
126,14,5,4,1,1,1,0,0,0.0,0,0,0
189,21,5,4,1,1,1,0,0,0.0,0,0,0
62,8,0,0,0,0,0,0,0,0.0,0,0,0
265,39,0,0,0,0,0,0,0,0.0,0,0,0
156,22,14,14,0,1,1,0,0,0.0,0,0,0
192,24,15,15,0,1,1,1,0,0.0,0,0,0
354,53,29,26,3,4,2,2,0,0.0,0,0,0
141,21,0,0,0,0,0,0,0,0.0,0,0,0
84,10,0,0,0,0,0,0,8,434.0,1,0,1
102,15,0,0,0,0,0,0,0,0.0,0,0,0
252,37,0,0,0,0,0,0,0,0.0,0,0,0
236,30,0,0,0,0,0,0,19,452.0,1,0,1
133,21,0,0,0,0,0,0,0,0.0,0,0,0
296,38,21,9,12,1,1,0,0,0.0,0,0,0
200,32,0,0,0,0,0,0,0,0.0,0,0,0
231,33,2,1,1,1,1,1,0,0.0,0,0,0
183,25,0,0,0,0,0,0,0,0.0,0,0,0
345,42,350,228,122,8,2,0,0,0.0,0,0,0
202,32,33,28,5,3,1,1,0,0.0,0,0,0
89,12,0,0,0,0,0,0,0,0.0,0,0,0
273,28,0,0,0,0,0,0,0,0.0,0,0,0
69,7,7,6,1,1,1,1,0,0.0,0,0,0
53,7,0,0,0,0,0,0,0,0.0,0,0,0
28,0,0,0,0,0,0,0,0,0.0,0,0,0
56,3,0,0,0,0,0,0,0,0.0,0,0,0
492,81,126,117,9,3,2,0,0,0.0,0,0,0
46,2,0,0,0,0,0,0,0,0.0,0,0,0
370,82,37,30,7,1,1,1,0,0.0,0,0,0
843,168,99,75,24,7,2,2,48,290.0,3,5,2
657,107,203,145,58,8,3,4,123,43.0,2,10,3
78,4,0,0,0,0,0,0,0,0.0,0,0,0
93,10,0,0,0,0,0,0,0,0.0,0,0,0
116,10,118,117,1,2,2,0,0,0.0,0,0,0
43,2,43,43,0,1,1,0,0,0.0,0,0,0
76,7,104,90,14,2,1,0,0,0.0,0,0,0
47,4,48,48,0,1,1,0,0,0.0,0,0,0
68,5,68,68,0,1,1,0,0,0.0,0,0,0
405,86,453,429,24,2,1,0,0,0.0,0,0,0
242,45,268,255,13,2,1,0,0,0.0,0,0,0
172,20,172,172,0,1,1,0,0,0.0,0,0,0
52,3,52,52,0,1,1,0,0,0.0,0,0,0
188,26,0,0,0,0,0,0,0,0.0,0,0,0
36,1,0,0,0,0,0,0,0,0.0,0,0,0
33,1,0,0,0,0,0,0,0,0.0,0,0,0
82,11,0,0,0,0,0,0,0,0.0,0,0,0
188,29,0,0,0,0,0,0,0,0.0,0,0,0
148,27,0,0,0,0,0,0,0,0.0,0,0,0
96,15,0,0,0,0,0,0,0,0.0,0,0,0
383,67,44,8,36,2,2,1,2,459.0,1,3,1
126,21,0,0,0,0,0,0,0,0.0,0,0,0
95,11,0,0,0,0,0,0,0,0.0,0,0,0
324,50,0,0,0,0,0,0,0,0.0,0,0,0
294,48,0,0,0,0,0,0,0,0.0,0,0,0
102,14,0,0,0,0,0,0,0,0.0,0,0,0
127,19,0,0,0,0,0,0,0,0.0,0,0,0
30,1,0,0,0,0,0,0,0,0.0,0,0,0
140,19,9,8,1,1,1,1,0,0.0,0,0,0
212,43,7,7,0,1,1,0,0,0.0,0,0,0
325,58,20,12,8,2,1,0,0,0.0,0,0,0
41,2,0,0,0,0,0,0,0,0.0,0,0,0
2546,534,165,90,75,8,2,4,2,430.0,1,0,1
42,3,0,0,0,0,0,0,0,0.0,0,0,0
30,1,0,0,0,0,0,0,0,0.0,0,0,0
281,36,0,0,0,0,0,0,0,0.0,0,0,0
147,20,0,0,0,0,0,0,0,0.0,0,0,0
36,8,0,0,0,0,0,0,0,0.0,0,0,0
68,3,0,0,0,0,0,0,0,0.0,0,0,0
43,2,0,0,0,0,0,0,0,0.0,0,0,0
37,1,0,0,0,0,0,0,0,0.0,0,0,0
170,22,0,0,0,0,0,0,0,0.0,0,0,0
507,58,0,0,0,0,0,0,0,0.0,0,0,0
26,1,0,0,0,0,0,0,0,0.0,0,0,0
119,14,0,0,0,0,0,0,0,0.0,0,0,0
401,52,0,0,0,0,0,0,0,0.0,0,0,0
59,7,0,0,0,0,0,0,0,0.0,0,0,0
974,119,10,8,2,2,1,2,0,0.0,0,0,0
677,74,1,1,0,1,1,1,0,0.0,0,0,0
89,4,0,0,0,0,0,0,0,0.0,0,0,0
195,23,13,13,0,1,1,0,0,0.0,0,0,0
65,5,0,0,0,0,0,0,0,0.0,0,0,0
40,2,0,0,0,0,0,0,0,0.0,0,0,0
56,3,0,0,0,0,0,0,0,0.0,0,0,0
180,23,13,11,2,1,1,0,0,0.0,0,0,0
61,5,0,0,0,0,0,0,0,0.0,0,0,0
520,85,302,247,55,4,1,0,0,0.0,0,0,0
194,13,0,0,0,0,0,0,0,0.0,0,0,0
217,32,0,0,0,0,0,0,0,0.0,0,0,0
213,37,0,0,0,0,0,0,0,0.0,0,0,0
185,9,0,0,0,0,0,0,0,0.0,0,0,0
51,4,0,0,0,0,0,0,0,0.0,0,0,0
38,1,0,0,0,0,0,0,0,0.0,0,0,0
356,55,56,35,21,1,1,0,0,0.0,0,0,0
42,2,0,0,0,0,0,0,0,0.0,0,0,0
143,15,0,0,0,0,0,0,0,0.0,0,0,0
62,5,0,0,0,0,0,0,0,0.0,0,0,0
27,0,0,0,0,0,0,0,0,0.0,0,0,0
31,0,0,0,0,0,0,0,0,0.0,0,0,0
31,2,0,0,0,0,0,0,0,0.0,0,0,0
130,13,18,15,3,1,1,1,0,0.0,0,0,0
83,11,0,0,0,0,0,0,0,0.0,0,0,0
48,4,0,0,0,0,0,0,0,0.0,0,0,0
24,1,0,0,0,0,0,0,0,0.0,0,0,0
140,22,12,12,0,1,1,0,0,0.0,0,0,0
30,9,0,0,0,0,0,0,0,0.0,0,0,0
150,20,0,0,0,0,0,0,0,0.0,0,0,0
82,5,82,82,0,1,1,0,0,0.0,0,0,0
230,32,248,239,9,2,1,0,0,0.0,0,0,0
44,1,0,0,0,0,0,0,0,0.0,0,0,0
56,6,0,0,0,0,0,0,0,0.0,0,0,0
56,5,0,0,0,0,0,0,0,0.0,0,0,0
85,12,0,0,0,0,0,0,0,0.0,0,0,0
320,51,23,12,11,1,1,1,0,0.0,0,0,0
180,25,0,0,0,0,0,0,0,0.0,0,0,0
286,39,0,0,0,0,0,0,0,0.0,0,0,0
277,33,0,0,0,0,0,0,0,0.0,0,0,0
186,32,186,186,0,1,1,0,0,0.0,0,0,0
26,1,26,26,0,1,1,0,0,0.0,0,0,0
32,1,32,32,0,1,1,0,0,0.0,0,0,0
63,8,63,63,0,1,1,0,0,0.0,0,0,0
130,7,138,134,4,2,1,0,0,0.0,0,0,0
40,2,40,40,0,1,1,0,0,0.0,0,0,0
259,36,0,0,0,0,0,0,0,0.0,0,0,0
43,3,0,0,0,0,0,0,0,0.0,0,0,0
96,6,0,0,0,0,0,0,0,0.0,0,0,0
79,2,0,0,0,0,0,0,0,0.0,0,0,0
43,2,0,0,0,0,0,0,0,0.0,0,0,0
33,2,0,0,0,0,0,0,0,0.0,0,0,0
361,47,3,1,2,1,1,0,0,0.0,0,0,0
80,11,1,0,1,1,1,0,0,0.0,0,0,0
717,96,26,7,19,2,2,0,0,0.0,0,0,0
335,37,42,39,3,1,1,0,0,0.0,0,0,0
120,14,0,0,0,0,0,0,0,0.0,0,0,0
49,3,0,0,0,0,0,0,0,0.0,0,0,0
57,6,0,0,0,0,0,0,0,0.0,0,0,0
61,6,0,0,0,0,0,0,0,0.0,0,0,0
119,15,0,0,0,0,0,0,0,0.0,0,0,0
243,30,0,0,0,0,0,0,0,0.0,0,0,0
164,15,0,0,0,0,0,0,0,0.0,0,0,0
175,19,0,0,0,0,0,0,0,0.0,0,0,0
30,1,0,0,0,0,0,0,0,0.0,0,0,0
123,12,59,24,35,2,1,1,0,0.0,0,0,0
84,5,0,0,0,0,0,0,0,0.0,0,0,0
94,6,0,0,0,0,0,0,0,0.0,0,0,0
76,11,0,0,0,0,0,0,0,0.0,0,0,0
34,5,0,0,0,0,0,0,0,0.0,0,0,0
63,7,0,0,0,0,0,0,0,0.0,0,0,0
329,46,25,11,14,2,2,1,0,0.0,0,0,0
55,5,0,0,0,0,0,0,9,39.0,1,0,1
53,4,0,0,0,0,0,0,0,0.0,0,0,0
136,20,28,21,7,6,3,1,0,0.0,0,0,0
259,35,0,0,0,0,0,0,0,0.0,0,0,0
73,10,4,3,1,1,1,1,0,0.0,0,0,0
792,121,142,106,36,9,1,6,19,59.0,1,3,1
210,27,0,0,0,0,0,0,0,0.0,0,0,0
112,19,11,8,3,2,1,2,0,0.0,0,0,0
76,6,0,0,0,0,0,0,0,0.0,0,0,0
212,26,0,0,0,0,0,0,0,0.0,0,0,0
271,33,0,0,0,0,0,0,22,431.0,1,0,1
2270,269,216,147,69,12,3,3,146,292.333333333,3,2,3
56,5,0,0,0,0,0,0,0,0.0,0,0,0
128,6,0,0,0,0,0,0,0,0.0,0,0,0
186,13,0,0,0,0,0,0,0,0.0,0,0,0
270,36,276,273,3,2,2,1,0,0.0,0,0,0
59,3,0,0,0,0,0,0,0,0.0,0,0,0
70,5,0,0,0,0,0,0,0,0.0,0,0,0
49,2,0,0,0,0,0,0,0,0.0,0,0,0
123,4,0,0,0,0,0,0,0,0.0,0,0,0
138,19,0,0,0,0,0,0,0,0.0,0,0,0
54,2,0,0,0,0,0,0,0,0.0,0,0,0
44,1,0,0,0,0,0,0,0,0.0,0,0,0
102,7,0,0,0,0,0,0,0,0.0,0,0,0
98,8,3,3,0,1,1,0,0,0.0,0,0,0
311,33,3,3,0,1,1,0,0,0.0,0,0,0
99,9,0,0,0,0,0,0,0,0.0,0,0,0
94,9,0,0,0,0,0,0,0,0.0,0,0,0
53,1,0,0,0,0,0,0,0,0.0,0,0,0
705,129,0,0,0,0,0,0,0,0.0,0,0,0
39,2,0,0,0,0,0,0,0,0.0,0,0,0
39,2,0,0,0,0,0,0,0,0.0,0,0,0
194,20,0,0,0,0,0,0,0,0.0,0,0,0
59,3,0,0,0,0,0,0,0,0.0,0,0,0
41,2,0,0,0,0,0,0,0,0.0,0,0,0
36,1,0,0,0,0,0,0,0,0.0,0,0,0
150,14,0,0,0,0,0,0,0,0.0,0,0,0
111,11,0,0,0,0,0,0,0,0.0,0,0,0
121,13,0,0,0,0,0,0,0,0.0,0,0,0
119,14,0,0,0,0,0,0,0,0.0,0,0,0
589,72,0,0,0,0,0,0,0,0.0,0,0,0
292,27,201,92,109,5,2,0,0,0.0,0,0,0
154,10,0,0,0,0,0,0,0,0.0,0,0,0
138,20,0,0,0,0,0,0,0,0.0,0,0,0
633,84,64,33,31,2,1,1,0,0.0,0,0,0
160,20,12,12,0,1,1,1,0,0.0,0,0,0
272,36,0,0,0,0,0,0,0,0.0,0,0,0
131,23,0,0,0,0,0,0,0,0.0,0,0,0
57,4,0,0,0,0,0,0,0,0.0,0,0,0
215,24,28,26,2,2,1,2,0,0.0,0,0,0
104,15,0,0,0,0,0,0,0,0.0,0,0,0
473,79,122,88,34,4,1,1,5,244.5,2,7,2
121,8,21,14,7,3,3,1,3,432.0,1,4,1
147,20,0,0,0,0,0,0,0,0.0,0,0,0
69,5,0,0,0,0,0,0,0,0.0,0,0,0
216,22,0,0,0,0,0,0,0,0.0,0,0,0
129,13,0,0,0,0,0,0,0,0.0,0,0,0
149,15,0,0,0,0,0,0,0,0.0,0,0,0
168,17,0,0,0,0,0,0,0,0.0,0,0,0
55,4,0,0,0,0,0,0,0,0.0,0,0,0
160,22,0,0,0,0,0,0,0,0.0,0,0,0
41,1,0,0,0,0,0,0,0,0.0,0,0,0
86,3,10,8,2,1,1,0,0,0.0,0,0,0
423,62,15,12,3,3,3,0,76,4.0,1,0,1
84,8,0,0,0,0,0,0,0,0.0,0,0,0
558,111,102,64,38,6,5,0,15,438.0,1,2,1
65,1,0,0,0,0,0,0,0,0.0,0,0,0
390,44,30,22,8,6,3,1,5,438.0,1,2,1
38,1,0,0,0,0,0,0,0,0.0,0,0,0
354,46,59,52,7,4,1,1,0,0.0,0,0,0
442,86,314,127,187,3,2,0,0,0.0,0,0,0
83,7,0,0,0,0,0,0,0,0.0,0,0,0
93,7,7,5,2,1,1,0,0,0.0,0,0,0
635,98,25,17,8,2,2,0,0,0.0,0,0,0
70,9,0,0,0,0,0,0,0,0.0,0,0,0
47,3,0,0,0,0,0,0,0,0.0,0,0,0
190,26,0,0,0,0,0,0,0,0.0,0,0,0
75,5,0,0,0,0,0,0,0,0.0,0,0,0
76,1,6,3,3,2,2,3,0,0.0,0,0,0
68,3,0,0,0,0,0,0,0,0.0,0,0,0
67,3,0,0,0,0,0,0,0,0.0,0,0,0
28,1,0,0,0,0,0,0,0,0.0,0,0,0
97,12,10,7,3,1,1,0,0,0.0,0,0,0
244,33,0,0,0,0,0,0,0,0.0,0,0,0
36,1,0,0,0,0,0,0,0,0.0,0,0,0
36,1,0,0,0,0,0,0,0,0.0,0,0,0
35,1,0,0,0,0,0,0,0,0.0,0,0,0
65,1,1,1,0,1,1,0,0,0.0,0,0,0
43,3,0,0,0,0,0,0,0,0.0,0,0,0
294,48,0,0,0,0,0,0,0,0.0,0,0,0
100,10,0,0,0,0,0,0,0,0.0,0,0,0
88,6,0,0,0,0,0,0,0,0.0,0,0,0
145,12,0,0,0,0,0,0,0,0.0,0,0,0
138,15,0,0,0,0,0,0,0,0.0,0,0,0
173,21,0,0,0,0,0,0,0,0.0,0,0,0
64,4,0,0,0,0,0,0,0,0.0,0,0,0
260,32,0,0,0,0,0,0,0,0.0,0,0,0
275,41,0,0,0,0,0,0,0,0.0,0,0,0
930,112,235,163,72,14,3,8,4,34.0,1,3,1
45,2,55,50,5,2,1,1,0,0.0,0,0,0
1169,180,345,288,57,12,4,8,91,160.666666667,3,5,3
38,1,38,38,0,1,1,1,0,0.0,0,0,0
189,1,0,0,0,0,0,0,3,13.0,1,3,1
592,66,0,0,0,0,0,0,0,0.0,0,0,0
93,9,22,21,1,1,1,1,0,0.0,0,0,0
115,10,0,0,0,0,0,0,0,0.0,0,0,0
68,1,0,0,0,0,0,0,0,0.0,0,0,0
69,1,0,0,0,0,0,0,0,0.0,0,0,0
854,108,35,25,10,4,3,3,61,22.0,3,7,3
78,6,78,78,0,1,1,0,0,0.0,0,0,0
218,26,0,0,0,0,0,0,0,0.0,0,0,0
32,1,5,2,3,1,1,1,0,0.0,0,0,0
27,1,0,0,0,0,0,0,0,0.0,0,0,0
99,17,0,0,0,0,0,0,0,0.0,0,0,0
145,21,0,0,0,0,0,0,0,0.0,0,0,0
98,8,9,6,3,1,1,0,0,0.0,0,0,0
218,32,4,2,2,1,1,1,0,0.0,0,0,0
381,75,18,14,4,2,2,2,0,0.0,0,0,0
371,62,8,6,2,1,1,0,0,0.0,0,0,0
39,2,0,0,0,0,0,0,0,0.0,0,0,0
202,27,0,0,0,0,0,0,0,0.0,0,0,0
542,107,0,0,0,0,0,0,19,249.0,2,5,2
152,18,20,13,7,1,1,0,0,0.0,0,0,0
112,20,0,0,0,0,0,0,0,0.0,0,0,0
158,17,0,0,0,0,0,0,0,0.0,0,0,0
47,3,0,0,0,0,0,0,0,0.0,0,0,0
203,31,40,40,0,1,1,1,0,0.0,0,0,0
107,9,0,0,0,0,0,0,0,0.0,0,0,0
114,11,18,16,2,1,1,0,0,0.0,0,0,0
80,6,0,0,0,0,0,0,0,0.0,0,0,0
105,9,0,0,0,0,0,0,0,0.0,0,0,0
127,10,0,0,0,0,0,0,0,0.0,0,0,0
272,43,0,0,0,0,0,0,0,0.0,0,0,0
96,12,0,0,0,0,0,0,0,0.0,0,0,0
58,6,0,0,0,0,0,0,0,0.0,0,0,0
37,5,0,0,0,0,0,0,0,0.0,0,0,0
49,2,0,0,0,0,0,0,0,0.0,0,0,0
75,6,0,0,0,0,0,0,0,0.0,0,0,0
65,7,0,0,0,0,0,0,0,0.0,0,0,0
102,10,0,0,0,0,0,0,0,0.0,0,0,0
256,44,0,0,0,0,0,0,0,0.0,0,0,0
100,19,0,0,0,0,0,0,0,0.0,0,0,0
189,30,0,0,0,0,0,0,0,0.0,0,0,0
64,7,0,0,0,0,0,0,0,0.0,0,0,0
59,5,0,0,0,0,0,0,0,0.0,0,0,0
31,1,0,0,0,0,0,0,0,0.0,0,0,0
80,8,0,0,0,0,0,0,0,0.0,0,0,0
325,54,0,0,0,0,0,0,0,0.0,0,0,0
74,6,0,0,0,0,0,0,0,0.0,0,0,0
60,6,18,12,6,1,1,0,0,0.0,0,0,0
54,1,0,0,0,0,0,0,0,0.0,0,0,0
33,1,0,0,0,0,0,0,0,0.0,0,0,0
50,3,0,0,0,0,0,0,0,0.0,0,0,0
52,3,0,0,0,0,0,0,0,0.0,0,0,0
52,3,0,0,0,0,0,0,0,0.0,0,0,0
42,3,0,0,0,0,0,0,0,0.0,0,0,0
27,0,0,0,0,0,0,0,0,0.0,0,0,0
30,1,0,0,0,0,0,0,0,0.0,0,0,0
53,3,0,0,0,0,0,0,0,0.0,0,0,0
87,12,0,0,0,0,0,0,0,0.0,0,0,0
69,7,0,0,0,0,0,0,0,0.0,0,0,0
27,1,0,0,0,0,0,0,0,0.0,0,0,0
65,6,0,0,0,0,0,0,0,0.0,0,0,0
126,16,0,0,0,0,0,0,0,0.0,0,0,0
79,12,0,0,0,0,0,0,0,0.0,0,0,0
33,2,0,0,0,0,0,0,0,0.0,0,0,0
144,20,0,0,0,0,0,0,0,0.0,0,0,0
411,61,0,0,0,0,0,0,23,28.0,1,3,1
320,41,21,18,3,1,1,1,0,0.0,0,0,0
351,42,0,0,0,0,0,0,0,0.0,0,0,0
156,15,0,0,0,0,0,0,0,0.0,0,0,0
644,69,52,27,25,1,1,1,0,0.0,0,0,0
42,3,0,0,0,0,0,0,0,0.0,0,0,0
151,20,0,0,0,0,0,0,0,0.0,0,0,0
552,89,10,8,2,2,1,0,21,33.0,1,3,1
50,1,0,0,0,0,0,0,0,0.0,0,0,0
227,31,0,0,0,0,0,0,0,0.0,0,0,0
73,10,0,0,0,0,0,0,0,0.0,0,0,0
114,13,0,0,0,0,0,0,0,0.0,0,0,0
86,7,2,1,1,1,1,1,0,0.0,0,0,0
85,9,12,9,3,1,1,1,0,0.0,0,0,0
66,6,0,0,0,0,0,0,0,0.0,0,0,0
73,10,0,0,0,0,0,0,0,0.0,0,0,0
101,6,0,0,0,0,0,0,0,0.0,0,0,0
27,1,0,0,0,0,0,0,0,0.0,0,0,0
77,10,0,0,0,0,0,0,0,0.0,0,0,0
292,36,35,28,7,1,1,1,0,0.0,0,0,0
183,23,0,0,0,0,0,0,0,0.0,0,0,0
291,36,0,0,0,0,0,0,0,0.0,0,0,0
168,30,0,0,0,0,0,0,0,0.0,0,0,0
176,30,0,0,0,0,0,0,0,0.0,0,0,0
108,11,0,0,0,0,0,0,0,0.0,0,0,0
104,14,0,0,0,0,0,0,0,0.0,0,0,0
88,6,0,0,0,0,0,0,0,0.0,0,0,0
113,10,0,0,0,0,0,0,0,0.0,0,0,0
42,3,0,0,0,0,0,0,0,0.0,0,0,0
681,105,4,2,2,1,1,0,11,33.0,1,3,1
213,42,0,0,0,0,0,0,0,0.0,0,0,0
99,9,0,0,0,0,0,0,0,0.0,0,0,0
62,1,0,0,0,0,0,0,0,0.0,0,0,0
570,67,5,5,0,1,1,1,0,0.0,0,0,0
593,80,33,28,5,2,1,1,0,0.0,0,0,0
128,12,0,0,0,0,0,0,0,0.0,0,0,0
29,1,0,0,0,0,0,0,0,0.0,0,0,0
77,6,0,0,0,0,0,0,0,0.0,0,0,0
90,8,0,0,0,0,0,0,0,0.0,0,0,0
38,2,0,0,0,0,0,0,0,0.0,0,0,0
93,1,18,16,2,5,3,1,0,0.0,0,0,0
411,45,0,0,0,0,0,0,0,0.0,0,0,0
476,48,0,0,0,0,0,0,0,0.0,0,0,0
457,45,0,0,0,0,0,0,0,0.0,0,0,0
38,3,0,0,0,0,0,0,0,0.0,0,0,0
165,6,37,36,1,2,2,0,0,0.0,0,0,0
71,5,0,0,0,0,0,0,0,0.0,0,0,0
136,19,0,0,0,0,0,0,0,0.0,0,0,0
92,13,0,0,0,0,0,0,0,0.0,0,0,0
101,14,0,0,0,0,0,0,0,0.0,0,0,0
86,10,0,0,0,0,0,0,0,0.0,0,0,0
113,12,0,0,0,0,0,0,0,0.0,0,0,0
93,9,0,0,0,0,0,0,0,0.0,0,0,0
144,18,0,0,0,0,0,0,0,0.0,0,0,0
89,11,0,0,0,0,0,0,0,0.0,0,0,0
74,8,0,0,0,0,0,0,0,0.0,0,0,0
85,8,0,0,0,0,0,0,0,0.0,0,0,0
95,9,0,0,0,0,0,0,0,0.0,0,0,0
99,14,0,0,0,0,0,0,0,0.0,0,0,0
73,8,0,0,0,0,0,0,0,0.0,0,0,0
129,15,0,0,0,0,0,0,0,0.0,0,0,0
92,9,0,0,0,0,0,0,0,0.0,0,0,0
101,14,0,0,0,0,0,0,0,0.0,0,0,0
91,10,0,0,0,0,0,0,0,0.0,0,0,0
146,21,0,0,0,0,0,0,0,0.0,0,0,0
131,17,0,0,0,0,0,0,0,0.0,0,0,0
121,17,0,0,0,0,0,0,0,0.0,0,0,0
114,16,2,2,0,1,1,0,0,0.0,0,0,0
80,6,0,0,0,0,0,0,0,0.0,0,0,0
84,10,0,0,0,0,0,0,0,0.0,0,0,0
89,11,0,0,0,0,0,0,0,0.0,0,0,0
101,17,43,25,18,1,1,0,0,0.0,0,0,0
83,12,0,0,0,0,0,0,0,0.0,0,0,0
92,15,0,0,0,0,0,0,0,0.0,0,0,0
157,26,0,0,0,0,0,0,0,0.0,0,0,0
211,35,0,0,0,0,0,0,0,0.0,0,0,0
241,36,51,36,15,5,2,1,42,0.0,1,0,1
569,71,37,20,17,2,1,0,5,453.0,1,1,1
174,23,0,0,0,0,0,0,0,0.0,0,0,0
306,41,40,39,1,1,1,0,0,0.0,0,0,0
59,4,61,60,1,2,2,0,0,0.0,0,0,0
52,1,18,6,12,3,1,1,0,0.0,0,0,0
70,1,1,0,1,1,1,0,0,0.0,0,0,0
86,13,0,0,0,0,0,0,0,0.0,0,0,0
529,55,0,0,0,0,0,0,0,0.0,0,0,0
25,1,0,0,0,0,0,0,0,0.0,0,0,0
218,26,0,0,0,0,0,0,0,0.0,0,0,0
108,13,15,15,0,1,1,0,0,0.0,0,0,0
133,15,0,0,0,0,0,0,0,0.0,0,0,0
112,11,0,0,0,0,0,0,0,0.0,0,0,0
54,5,0,0,0,0,0,0,0,0.0,0,0,0
135,16,0,0,0,0,0,0,0,0.0,0,0,0
92,9,0,0,0,0,0,0,0,0.0,0,0,0
209,25,0,0,0,0,0,0,0,0.0,0,0,0
92,9,0,0,0,0,0,0,0,0.0,0,0,0
89,8,0,0,0,0,0,0,0,0.0,0,0,0
116,12,0,0,0,0,0,0,0,0.0,0,0,0
91,9,0,0,0,0,0,0,0,0.0,0,0,0
134,15,0,0,0,0,0,0,0,0.0,0,0,0
102,10,0,0,0,0,0,0,0,0.0,0,0,0
183,20,0,0,0,0,0,0,0,0.0,0,0,0
90,8,0,0,0,0,0,0,0,0.0,0,0,0
113,11,0,0,0,0,0,0,0,0.0,0,0,0
145,17,0,0,0,0,0,0,0,0.0,0,0,0
166,20,0,0,0,0,0,0,0,0.0,0,0,0
340,53,0,0,0,0,0,0,0,0.0,0,0,0
77,7,16,0,16,1,1,0,0,0.0,0,0,0
237,32,0,0,0,0,0,0,0,0.0,0,0,0
97,10,0,0,0,0,0,0,0,0.0,0,0,0
73,8,0,0,0,0,0,0,0,0.0,0,0,0
159,19,5,5,0,1,1,0,0,0.0,0,0,0
90,9,0,0,0,0,0,0,0,0.0,0,0,0
188,22,0,0,0,0,0,0,0,0.0,0,0,0
233,28,0,0,0,0,0,0,0,0.0,0,0,0
157,22,0,0,0,0,0,0,0,0.0,0,0,0
161,18,0,0,0,0,0,0,0,0.0,0,0,0
161,19,0,0,0,0,0,0,0,0.0,0,0,0
197,23,0,0,0,0,0,0,0,0.0,0,0,0
150,31,0,0,0,0,0,0,0,0.0,0,0,0
422,51,0,0,0,0,0,0,0,0.0,0,0,0
105,12,0,0,0,0,0,0,0,0.0,0,0,0
1084,177,267,201,66,6,2,1,0,0.0,0,0,0
177,11,13,11,2,2,1,1,0,0.0,0,0,0
61,5,0,0,0,0,0,0,0,0.0,0,0,0
295,29,303,299,4,2,1,0,0,0.0,0,0,0
280,47,0,0,0,0,0,0,0,0.0,0,0,0
301,25,303,302,1,3,1,1,0,0.0,0,0,0
475,42,527,501,26,3,2,3,0,0.0,0,0,0
76,10,4,2,2,1,1,0,0,0.0,0,0,0
691,136,134,48,86,4,2,4,20,435.0,1,2,2
185,29,10,8,2,3,1,1,0,0.0,0,0,0
385,57,413,399,14,2,2,0,0,0.0,0,0,0
